#  E (eV)   dos(E)     Int dos(E) EFermi =   10.229 eV
   0.300  0.0000E+00  0.2400E+02
   0.400  0.0000E+00  0.2400E+02
   0.500  0.0000E+00  0.2400E+02
   0.600  0.0000E+00  0.2400E+02
   0.700  0.0000E+00  0.2400E+02
   0.800  0.0000E+00  0.2400E+02
   0.900  0.0000E+00  0.2400E+02
   1.000  0.0000E+00  0.2400E+02
   1.100  0.0000E+00  0.2400E+02
   1.200  0.0000E+00  0.2400E+02
   1.300  0.0000E+00  0.2400E+02
   1.400  0.0000E+00  0.2400E+02
   1.500  0.0000E+00  0.2400E+02
   1.600  0.0000E+00  0.2400E+02
   1.700  0.0000E+00  0.2400E+02
   1.800  0.0000E+00  0.2400E+02
   1.900  0.0000E+00  0.2400E+02
   2.000  0.0000E+00  0.2400E+02
   2.100  0.0000E+00  0.2400E+02
   2.200  0.0000E+00  0.2400E+02
   2.300  0.0000E+00  0.2400E+02
   2.400  0.1932E-01  0.2400E+02
   2.500  0.8753E-01  0.2401E+02
   2.600  0.1191E+00  0.2402E+02
   2.700  0.4669E+00  0.2404E+02
   2.800  0.8648E+00  0.2411E+02
   2.900  0.1282E+01  0.2421E+02
   3.000  0.1633E+01  0.2436E+02
   3.100  0.1911E+01  0.2454E+02
   3.200  0.2606E+01  0.2475E+02
   3.300  0.2585E+01  0.2503E+02
   3.400  0.2901E+01  0.2530E+02
   3.500  0.2688E+01  0.2559E+02
   3.600  0.1968E+01  0.2584E+02
   3.700  0.1494E+01  0.2600E+02
   3.800  0.1380E+01  0.2615E+02
   3.900  0.1358E+01  0.2628E+02
   4.000  0.1464E+01  0.2642E+02
   4.100  0.1627E+01  0.2658E+02
   4.200  0.1206E+01  0.2672E+02
   4.300  0.1060E+01  0.2683E+02
   4.400  0.1028E+01  0.2694E+02
   4.500  0.9835E+00  0.2704E+02
   4.600  0.9097E+00  0.2713E+02
   4.700  0.8555E+00  0.2722E+02
   4.800  0.8204E+00  0.2731E+02
   4.900  0.8069E+00  0.2739E+02
   5.000  0.8150E+00  0.2747E+02
   5.100  0.1302E+01  0.2757E+02
   5.200  0.1868E+01  0.2773E+02
   5.300  0.1637E+01  0.2791E+02
   5.400  0.1451E+01  0.2806E+02
   5.500  0.1355E+01  0.2820E+02
   5.600  0.1338E+01  0.2834E+02
   5.700  0.1392E+01  0.2847E+02
   5.800  0.1470E+01  0.2862E+02
   5.900  0.1563E+01  0.2877E+02
   6.000  0.1603E+01  0.2893E+02
   6.100  0.1647E+01  0.2909E+02
   6.200  0.1700E+01  0.2926E+02
   6.300  0.1815E+01  0.2943E+02
   6.400  0.1887E+01  0.2962E+02
   6.500  0.1792E+01  0.2980E+02
   6.600  0.2149E+01  0.3000E+02
   6.700  0.2257E+01  0.3022E+02
   6.800  0.2272E+01  0.3045E+02
   6.900  0.2384E+01  0.3068E+02
   7.000  0.2359E+01  0.3092E+02
   7.100  0.2558E+01  0.3116E+02
   7.200  0.2918E+01  0.3144E+02
   7.300  0.2783E+01  0.3173E+02
   7.400  0.2734E+01  0.3200E+02
   7.500  0.3052E+01  0.3229E+02
   7.600  0.3393E+01  0.3262E+02
   7.700  0.3541E+01  0.3296E+02
   7.800  0.4199E+01  0.3334E+02
   7.900  0.3711E+01  0.3375E+02
   8.000  0.3066E+01  0.3408E+02
   8.100  0.2806E+01  0.3438E+02
   8.200  0.2622E+01  0.3465E+02
   8.300  0.2340E+01  0.3490E+02
   8.400  0.1902E+01  0.3511E+02
   8.500  0.1647E+01  0.3529E+02
   8.600  0.1459E+01  0.3544E+02
   8.700  0.1273E+01  0.3558E+02
   8.800  0.1093E+01  0.3570E+02
   8.900  0.9180E+00  0.3580E+02
   9.000  0.7693E+00  0.3588E+02
   9.100  0.5677E+00  0.3595E+02
   9.200  0.2567E+00  0.3599E+02
   9.300  0.6997E-06  0.3600E+02
   9.400  0.0000E+00  0.3600E+02
   9.500  0.0000E+00  0.3600E+02
   9.600  0.0000E+00  0.3600E+02
   9.700  0.0000E+00  0.3600E+02
   9.800  0.0000E+00  0.3600E+02
   9.900  0.0000E+00  0.3600E+02
  10.000  0.0000E+00  0.3600E+02
  10.100  0.0000E+00  0.3600E+02
  10.200  0.0000E+00  0.3600E+02
  10.300  0.0000E+00  0.3600E+02
  10.400  0.0000E+00  0.3600E+02
  10.500  0.0000E+00  0.3600E+02
  10.600  0.0000E+00  0.3600E+02
  10.700  0.0000E+00  0.3600E+02
  10.800  0.0000E+00  0.3600E+02
  10.900  0.1110E-03  0.3600E+02
  11.000  0.2056E-02  0.3600E+02
  11.100  0.6675E-02  0.3600E+02
  11.200  0.1317E-01  0.3600E+02
  11.300  0.1902E-01  0.3600E+02
  11.400  0.2357E-01  0.3601E+02
  11.500  0.2841E-01  0.3601E+02
  11.600  0.3477E-01  0.3601E+02
  11.700  0.4156E-01  0.3601E+02
  11.800  0.4895E-01  0.3602E+02
  11.900  0.5560E-01  0.3602E+02
  12.000  0.6501E-01  0.3603E+02
  12.100  0.7413E-01  0.3604E+02
  12.200  0.8452E-01  0.3605E+02
  12.300  0.9581E-01  0.3605E+02
  12.400  0.1081E+00  0.3606E+02
  12.500  0.1216E+00  0.3608E+02
  12.600  0.1362E+00  0.3609E+02
  12.700  0.1543E+00  0.3610E+02
  12.800  0.1712E+00  0.3612E+02
  12.900  0.1930E+00  0.3614E+02
  13.000  0.2188E+00  0.3616E+02
  13.100  0.2463E+00  0.3618E+02
  13.200  0.2761E+00  0.3621E+02
  13.300  0.4431E+00  0.3624E+02
  13.400  0.7197E+00  0.3630E+02
  13.500  0.1004E+01  0.3639E+02
  13.600  0.1352E+01  0.3651E+02
  13.700  0.1373E+01  0.3664E+02
  13.800  0.1390E+01  0.3678E+02
  13.900  0.1416E+01  0.3692E+02
  14.000  0.1438E+01  0.3706E+02
  14.100  0.1464E+01  0.3721E+02
  14.200  0.1547E+01  0.3736E+02
  14.300  0.1683E+01  0.3752E+02
  14.400  0.1728E+01  0.3769E+02
  14.500  0.1790E+01  0.3787E+02
  14.600  0.1893E+01  0.3805E+02
  14.700  0.2095E+01  0.3825E+02
  14.800  0.2088E+01  0.3846E+02
  14.900  0.2009E+01  0.3866E+02
  15.000  0.2000E+01  0.3886E+02
  15.100  0.1677E+01  0.3906E+02
  15.200  0.1317E+01  0.3921E+02
  15.300  0.1283E+01  0.3933E+02
  15.400  0.1348E+01  0.3947E+02
  15.500  0.1784E+01  0.3962E+02
  15.600  0.1231E+01  0.3977E+02
  15.700  0.1033E+01  0.3988E+02
  15.800  0.9562E+00  0.3998E+02
  15.900  0.8085E+00  0.4007E+02
  16.000  0.8421E+00  0.4015E+02
  16.100  0.1006E+01  0.4024E+02
  16.200  0.1254E+01  0.4036E+02
  16.300  0.1631E+01  0.4050E+02
  16.400  0.2029E+01  0.4068E+02
  16.500  0.1928E+01  0.4089E+02
  16.600  0.2091E+01  0.4108E+02
  16.700  0.2182E+01  0.4131E+02
  16.800  0.2197E+01  0.4153E+02
  16.900  0.3106E+01  0.4178E+02
  17.000  0.3879E+01  0.4211E+02
  17.100  0.4243E+01  0.4254E+02
  17.200  0.4092E+01  0.4296E+02
  17.300  0.2327E+01  0.4330E+02
  17.400  0.1789E+01  0.4350E+02
  17.500  0.1310E+01  0.4367E+02
  17.600  0.5262E+00  0.4375E+02
  17.700  0.4185E+00  0.4380E+02
  17.800  0.3623E+00  0.4384E+02
  17.900  0.5836E+00  0.4388E+02
  18.000  0.1373E+01  0.4398E+02
  18.100  0.1091E+01  0.4410E+02
  18.200  0.1101E+01  0.4421E+02
  18.300  0.1136E+01  0.4432E+02
  18.400  0.1346E+01  0.4445E+02
  18.500  0.1638E+01  0.4460E+02
  18.600  0.2230E+01  0.4479E+02
  18.700  0.2889E+01  0.4507E+02
  18.800  0.2846E+01  0.4535E+02
  18.900  0.3326E+01  0.4566E+02
  19.000  0.3495E+01  0.4600E+02
  19.100  0.3107E+01  0.4635E+02
  19.200  0.2769E+01  0.4664E+02
  19.300  0.2676E+01  0.4691E+02
  19.400  0.2315E+01  0.4717E+02
  19.500  0.2056E+01  0.4738E+02
  19.600  0.1945E+01  0.4758E+02
  19.700  0.1752E+01  0.4777E+02
  19.800  0.1586E+01  0.4793E+02
  19.900  0.1133E+01  0.4808E+02
  20.000  0.1422E+01  0.4820E+02
