# E (eV) pdosup(E)  pdosdw(E) 
 -7.357  0.000E+00  0.000E+00
 -7.347  0.000E+00  0.000E+00
 -7.337  0.000E+00  0.000E+00
 -7.327  0.000E+00  0.000E+00
 -7.317  0.000E+00  0.000E+00
 -7.307  0.000E+00  0.000E+00
 -7.297  0.000E+00  0.000E+00
 -7.287  0.000E+00  0.000E+00
 -7.277  0.000E+00  0.000E+00
 -7.267  0.000E+00  0.000E+00
 -7.257  0.000E+00  0.000E+00
 -7.247  0.000E+00  0.000E+00
 -7.237  0.000E+00  0.000E+00
 -7.227  0.000E+00  0.000E+00
 -7.217  0.000E+00  0.000E+00
 -7.207  0.000E+00  0.000E+00
 -7.197  0.000E+00  0.000E+00
 -7.187  0.000E+00  0.000E+00
 -7.177  0.000E+00  0.000E+00
 -7.167  0.000E+00  0.000E+00
 -7.157  0.000E+00  0.000E+00
 -7.147  0.000E+00  0.000E+00
 -7.137  0.000E+00  0.000E+00
 -7.127  0.000E+00  0.000E+00
 -7.117  0.000E+00  0.000E+00
 -7.107  0.000E+00  0.000E+00
 -7.097  0.000E+00  0.000E+00
 -7.087  0.000E+00  0.000E+00
 -7.077  0.000E+00  0.000E+00
 -7.067  0.000E+00  0.000E+00
 -7.057  0.000E+00  0.000E+00
 -7.047  0.000E+00  0.000E+00
 -7.037  0.000E+00  0.000E+00
 -7.027  0.000E+00  0.000E+00
 -7.017  0.000E+00  0.000E+00
 -7.007  0.000E+00  0.000E+00
 -6.997  0.000E+00  0.000E+00
 -6.987  0.000E+00  0.000E+00
 -6.977  0.000E+00  0.000E+00
 -6.967  0.000E+00  0.000E+00
 -6.957  0.000E+00  0.000E+00
 -6.947  0.000E+00  0.000E+00
 -6.937  0.000E+00  0.000E+00
 -6.927  0.000E+00  0.000E+00
 -6.917  0.000E+00  0.000E+00
 -6.907  0.000E+00  0.000E+00
 -6.897  0.000E+00  0.000E+00
 -6.887  0.000E+00  0.000E+00
 -6.877  0.000E+00  0.000E+00
 -6.867  0.000E+00  0.000E+00
 -6.857  0.000E+00  0.000E+00
 -6.847  0.000E+00  0.000E+00
 -6.837  0.000E+00  0.000E+00
 -6.827  0.000E+00  0.000E+00
 -6.817  0.000E+00  0.000E+00
 -6.807  0.000E+00  0.000E+00
 -6.797  0.000E+00  0.000E+00
 -6.787  0.000E+00  0.000E+00
 -6.777  0.000E+00  0.000E+00
 -6.767  0.000E+00  0.000E+00
 -6.757  0.000E+00  0.000E+00
 -6.747  0.000E+00  0.000E+00
 -6.737  0.000E+00  0.000E+00
 -6.727  0.000E+00  0.000E+00
 -6.717  0.000E+00  0.000E+00
 -6.707  0.000E+00  0.000E+00
 -6.697  0.000E+00  0.000E+00
 -6.687  0.000E+00  0.000E+00
 -6.677  0.000E+00  0.000E+00
 -6.667  0.000E+00  0.000E+00
 -6.657  0.000E+00  0.000E+00
 -6.647  0.000E+00  0.000E+00
 -6.637  0.000E+00  0.000E+00
 -6.627  0.000E+00  0.000E+00
 -6.617  0.000E+00  0.000E+00
 -6.607  0.000E+00  0.000E+00
 -6.597  0.000E+00  0.000E+00
 -6.587  0.000E+00  0.000E+00
 -6.577  0.000E+00  0.000E+00
 -6.567  0.000E+00  0.000E+00
 -6.557  0.000E+00  0.000E+00
 -6.547  0.000E+00  0.000E+00
 -6.537  0.000E+00  0.000E+00
 -6.527  0.000E+00  0.000E+00
 -6.517  0.000E+00  0.000E+00
 -6.507  0.000E+00  0.000E+00
 -6.497  0.000E+00  0.000E+00
 -6.487  0.000E+00  0.000E+00
 -6.477  0.000E+00  0.000E+00
 -6.467  0.289E-02  0.289E-02
 -6.457  0.418E-01  0.418E-01
 -6.447  0.687E-01  0.687E-01
 -6.437  0.915E-01  0.915E-01
 -6.427  0.122E+00  0.122E+00
 -6.417  0.137E+00  0.137E+00
 -6.407  0.148E+00  0.148E+00
 -6.397  0.167E+00  0.167E+00
 -6.387  0.186E+00  0.186E+00
 -6.377  0.230E+00  0.230E+00
 -6.367  0.276E+00  0.276E+00
 -6.357  0.330E+00  0.330E+00
 -6.347  0.392E+00  0.392E+00
 -6.337  0.461E+00  0.461E+00
 -6.327  0.540E+00  0.540E+00
 -6.317  0.771E+00  0.771E+00
 -6.307  0.783E+00  0.783E+00
 -6.297  0.772E+00  0.772E+00
 -6.287  0.622E+00  0.622E+00
 -6.277  0.588E+00  0.588E+00
 -6.267  0.466E+00  0.466E+00
 -6.257  0.388E+00  0.388E+00
 -6.247  0.455E+00  0.455E+00
 -6.237  0.668E+00  0.668E+00
 -6.227  0.101E+01  0.101E+01
 -6.217  0.155E+01  0.155E+01
 -6.207  0.851E+00  0.851E+00
 -6.197  0.301E+00  0.301E+00
 -6.187  0.112E+00  0.112E+00
 -6.177  0.425E+00  0.425E+00
 -6.167  0.161E+01  0.161E+01
 -6.157  0.303E+01  0.303E+01
 -6.147  0.202E+01  0.202E+01
 -6.137  0.168E+01  0.168E+01
 -6.127  0.154E+01  0.154E+01
 -6.117  0.169E+01  0.169E+01
 -6.107  0.240E+01  0.240E+01
 -6.097  0.281E+01  0.281E+01
 -6.087  0.200E+01  0.200E+01
 -6.077  0.213E+01  0.213E+01
 -6.067  0.253E+01  0.253E+01
 -6.057  0.451E+01  0.451E+01
 -6.047  0.369E+01  0.369E+01
 -6.037  0.438E+01  0.438E+01
 -6.027  0.454E+01  0.454E+01
 -6.017  0.491E+01  0.491E+01
 -6.007  0.720E+01  0.720E+01
 -5.997  0.489E+01  0.489E+01
 -5.987  0.553E+01  0.553E+01
 -5.977  0.646E+01  0.646E+01
 -5.967  0.650E+01  0.650E+01
 -5.957  0.480E+01  0.480E+01
 -5.947  0.512E+01  0.512E+01
 -5.937  0.857E+01  0.857E+01
 -5.927  0.905E+01  0.905E+01
 -5.917  0.515E+01  0.515E+01
 -5.907  0.144E+02  0.144E+02
 -5.897  0.119E+02  0.119E+02
 -5.887  0.106E+02  0.106E+02
 -5.877  0.868E+01  0.868E+01
 -5.867  0.273E+02  0.273E+02
 -5.857  0.690E+01  0.690E+01
 -5.847  0.280E+02  0.280E+02
 -5.837  0.608E+01  0.608E+01
 -5.827  0.303E+02  0.303E+02
 -5.817  0.100E+02  0.100E+02
 -5.807  0.160E+02  0.160E+02
 -5.797  0.437E+02  0.438E+02
 -5.787  0.381E+02  0.381E+02
 -5.777  0.306E+02  0.306E+02
 -5.767  0.443E+02  0.443E+02
 -5.757  0.678E+01  0.678E+01
 -5.747  0.278E+02  0.278E+02
 -5.737  0.365E+02  0.365E+02
 -5.727  0.312E+02  0.312E+02
 -5.717  0.192E+02  0.192E+02
 -5.707  0.276E+02  0.276E+02
 -5.697  0.647E+02  0.647E+02
 -5.687  0.434E+02  0.434E+02
 -5.677  0.570E+02  0.570E+02
 -5.667  0.481E+02  0.481E+02
 -5.657  0.108E+03  0.108E+03
 -5.647  0.464E+02  0.464E+02
 -5.637  0.393E+02  0.393E+02
 -5.627  0.524E+02  0.524E+02
 -5.617  0.866E+02  0.867E+02
 -5.607  0.736E+02  0.736E+02
 -5.597  0.112E+03  0.112E+03
 -5.587  0.389E+02  0.389E+02
 -5.577  0.822E+02  0.822E+02
 -5.567  0.942E+02  0.942E+02
 -5.557  0.417E+02  0.417E+02
 -5.547  0.150E+03  0.151E+03
 -5.537  0.000E+00  0.000E+00
 -5.527  0.000E+00  0.000E+00
 -5.517  0.000E+00  0.000E+00
 -5.507  0.000E+00  0.000E+00
 -5.497  0.000E+00  0.000E+00
 -5.487  0.000E+00  0.000E+00
 -5.477  0.000E+00  0.000E+00
 -5.467  0.000E+00  0.000E+00
 -5.457  0.000E+00  0.000E+00
 -5.447  0.000E+00  0.000E+00
 -5.437  0.000E+00  0.000E+00
 -5.427  0.000E+00  0.000E+00
 -5.417  0.000E+00  0.000E+00
 -5.407  0.000E+00  0.000E+00
 -5.397  0.000E+00  0.000E+00
 -5.387  0.000E+00  0.000E+00
 -5.377  0.000E+00  0.000E+00
 -5.367  0.000E+00  0.000E+00
 -5.357  0.000E+00  0.000E+00
 -5.347  0.000E+00  0.000E+00
 -5.337  0.000E+00  0.000E+00
 -5.327  0.000E+00  0.000E+00
 -5.317  0.000E+00  0.000E+00
 -5.307  0.000E+00  0.000E+00
 -5.297  0.000E+00  0.000E+00
 -5.287  0.000E+00  0.000E+00
 -5.277  0.000E+00  0.000E+00
 -5.267  0.000E+00  0.000E+00
 -5.257  0.000E+00  0.000E+00
 -5.247  0.000E+00  0.000E+00
 -5.237  0.000E+00  0.000E+00
 -5.227  0.000E+00  0.000E+00
 -5.217  0.000E+00  0.000E+00
 -5.207  0.000E+00  0.000E+00
 -5.197  0.000E+00  0.000E+00
 -5.187  0.000E+00  0.000E+00
 -5.177  0.000E+00  0.000E+00
 -5.167  0.000E+00  0.000E+00
 -5.157  0.000E+00  0.000E+00
 -5.147  0.000E+00  0.000E+00
 -5.137  0.000E+00  0.000E+00
 -5.127  0.000E+00  0.000E+00
 -5.117  0.000E+00  0.000E+00
 -5.107  0.000E+00  0.000E+00
 -5.097  0.000E+00  0.000E+00
 -5.087  0.000E+00  0.000E+00
 -5.077  0.000E+00  0.000E+00
 -5.067  0.000E+00  0.000E+00
 -5.057  0.000E+00  0.000E+00
 -5.047  0.000E+00  0.000E+00
 -5.037  0.000E+00  0.000E+00
 -5.027  0.000E+00  0.000E+00
 -5.017  0.000E+00  0.000E+00
 -5.007  0.000E+00  0.000E+00
 -4.997  0.000E+00  0.000E+00
 -4.987  0.000E+00  0.000E+00
 -4.977  0.000E+00  0.000E+00
 -4.967  0.000E+00  0.000E+00
 -4.957  0.000E+00  0.000E+00
 -4.947  0.000E+00  0.000E+00
 -4.937  0.000E+00  0.000E+00
 -4.927  0.000E+00  0.000E+00
 -4.917  0.000E+00  0.000E+00
 -4.907  0.000E+00  0.000E+00
 -4.897  0.000E+00  0.000E+00
 -4.887  0.000E+00  0.000E+00
 -4.877  0.000E+00  0.000E+00
 -4.867  0.000E+00  0.000E+00
 -4.857  0.000E+00  0.000E+00
 -4.847  0.000E+00  0.000E+00
 -4.837  0.000E+00  0.000E+00
 -4.827  0.000E+00  0.000E+00
 -4.817  0.000E+00  0.000E+00
 -4.807  0.000E+00  0.000E+00
 -4.797  0.000E+00  0.000E+00
 -4.787  0.000E+00  0.000E+00
 -4.777  0.000E+00  0.000E+00
 -4.767  0.000E+00  0.000E+00
 -4.757  0.000E+00  0.000E+00
 -4.747  0.000E+00  0.000E+00
 -4.737  0.000E+00  0.000E+00
 -4.727  0.000E+00  0.000E+00
 -4.717  0.000E+00  0.000E+00
 -4.707  0.000E+00  0.000E+00
 -4.697  0.000E+00  0.000E+00
 -4.687  0.000E+00  0.000E+00
 -4.677  0.000E+00  0.000E+00
 -4.667  0.000E+00  0.000E+00
 -4.657  0.000E+00  0.000E+00
 -4.647  0.000E+00  0.000E+00
 -4.637  0.000E+00  0.000E+00
 -4.627  0.000E+00  0.000E+00
 -4.617  0.000E+00  0.000E+00
 -4.607  0.000E+00  0.000E+00
 -4.597  0.000E+00  0.000E+00
 -4.587  0.000E+00  0.000E+00
 -4.577  0.000E+00  0.000E+00
 -4.567  0.000E+00  0.000E+00
 -4.557  0.000E+00  0.000E+00
 -4.547  0.000E+00  0.000E+00
 -4.537  0.000E+00  0.000E+00
 -4.527  0.000E+00  0.000E+00
 -4.517  0.000E+00  0.000E+00
 -4.507  0.000E+00  0.000E+00
 -4.497  0.000E+00  0.000E+00
 -4.487  0.000E+00  0.000E+00
 -4.477  0.000E+00  0.000E+00
 -4.467  0.000E+00  0.000E+00
 -4.457  0.602E+02  0.602E+02
 -4.447  0.184E+02  0.184E+02
 -4.437  0.342E+01  0.342E+01
 -4.427  0.536E+02  0.536E+02
 -4.417  0.155E+03  0.155E+03
 -4.407  0.000E+00  0.000E+00
 -4.397  0.137E+03  0.137E+03
 -4.387  0.437E+02  0.437E+02
 -4.377  0.108E+03  0.108E+03
 -4.367  0.172E+03  0.172E+03
 -4.357  0.410E+03  0.409E+03
 -4.347  0.138E+03  0.138E+03
 -4.337  0.310E+03  0.310E+03
 -4.327  0.152E+03  0.152E+03
 -4.317  0.983E+02  0.983E+02
 -4.307  0.000E+00  0.000E+00
 -4.297  0.604E+03  0.604E+03
 -4.287  0.392E+03  0.393E+03
 -4.277  0.323E+03  0.324E+03
 -4.267  0.000E+00  0.000E+00
 -4.257  0.169E+03  0.169E+03
 -4.247  0.235E+03  0.235E+03
 -4.237  0.411E+03  0.411E+03
 -4.227  0.996E+03  0.996E+03
 -4.217  0.201E+03  0.201E+03
 -4.207  0.178E+03  0.178E+03
 -4.197  0.228E+03  0.228E+03
 -4.187  0.352E+03  0.352E+03
 -4.177  0.456E+03  0.456E+03
 -4.167  0.355E+03  0.355E+03
 -4.157  0.123E+04  0.123E+04
 -4.147  0.414E+03  0.414E+03
 -4.137  0.583E+03  0.583E+03
 -4.127  0.563E+03  0.563E+03
 -4.117  0.459E+03  0.459E+03
 -4.107  0.502E+03  0.502E+03
 -4.097  0.393E+03  0.393E+03
 -4.087  0.320E+03  0.320E+03
 -4.077  0.425E+03  0.425E+03
 -4.067  0.434E+03  0.434E+03
 -4.057  0.470E+03  0.470E+03
 -4.047  0.457E+03  0.457E+03
 -4.037  0.499E+03  0.499E+03
 -4.027  0.880E+03  0.880E+03
 -4.017  0.763E+03  0.763E+03
 -4.007  0.621E+03  0.621E+03
 -3.997  0.632E+03  0.632E+03
 -3.987  0.667E+03  0.667E+03
 -3.977  0.533E+03  0.533E+03
 -3.967  0.513E+03  0.513E+03
 -3.957  0.700E+03  0.700E+03
 -3.947  0.373E+03  0.373E+03
 -3.937  0.452E+03  0.452E+03
 -3.927  0.297E+03  0.297E+03
 -3.917  0.289E+03  0.289E+03
 -3.907  0.238E+03  0.238E+03
 -3.897  0.190E+03  0.190E+03
 -3.887  0.351E+02  0.351E+02
 -3.877  0.306E+02  0.306E+02
 -3.867  0.204E+02  0.204E+02
 -3.857  0.203E+02  0.203E+02
 -3.847  0.257E+02  0.257E+02
 -3.837  0.149E+02  0.149E+02
 -3.827  0.101E+02  0.101E+02
 -3.817  0.141E+02  0.141E+02
 -3.807  0.219E+02  0.219E+02
 -3.797  0.179E+02  0.179E+02
 -3.787  0.128E+02  0.128E+02
 -3.777  0.114E+02  0.114E+02
 -3.767  0.117E+02  0.117E+02
 -3.757  0.123E+02  0.123E+02
 -3.747  0.157E+02  0.157E+02
 -3.737  0.145E+02  0.145E+02
 -3.727  0.158E+02  0.158E+02
 -3.717  0.133E+02  0.133E+02
 -3.707  0.130E+02  0.130E+02
 -3.697  0.148E+02  0.148E+02
 -3.687  0.176E+02  0.176E+02
 -3.677  0.136E+02  0.136E+02
 -3.667  0.828E+01  0.828E+01
 -3.657  0.112E+02  0.112E+02
 -3.647  0.220E+02  0.220E+02
 -3.637  0.182E+02  0.182E+02
 -3.627  0.118E+02  0.118E+02
 -3.617  0.891E+01  0.891E+01
 -3.607  0.102E+02  0.102E+02
 -3.597  0.895E+01  0.895E+01
 -3.587  0.145E+02  0.145E+02
 -3.577  0.295E+02  0.295E+02
 -3.567  0.992E+01  0.992E+01
 -3.557  0.742E+01  0.742E+01
 -3.547  0.655E+01  0.655E+01
 -3.537  0.847E+01  0.847E+01
 -3.527  0.148E+02  0.148E+02
 -3.517  0.193E+02  0.193E+02
 -3.507  0.186E+02  0.186E+02
 -3.497  0.152E+02  0.152E+02
 -3.487  0.128E+02  0.128E+02
 -3.477  0.134E+02  0.134E+02
 -3.467  0.109E+02  0.109E+02
 -3.457  0.107E+02  0.107E+02
 -3.447  0.119E+02  0.119E+02
 -3.437  0.125E+02  0.125E+02
 -3.427  0.132E+02  0.132E+02
 -3.417  0.136E+02  0.136E+02
 -3.407  0.126E+02  0.126E+02
 -3.397  0.108E+02  0.108E+02
 -3.387  0.102E+02  0.102E+02
 -3.377  0.146E+02  0.146E+02
 -3.367  0.139E+02  0.139E+02
 -3.357  0.125E+02  0.125E+02
 -3.347  0.106E+02  0.106E+02
 -3.337  0.988E+01  0.988E+01
 -3.327  0.810E+01  0.810E+01
 -3.317  0.873E+01  0.873E+01
 -3.307  0.100E+02  0.100E+02
 -3.297  0.168E+02  0.168E+02
 -3.287  0.203E+02  0.203E+02
 -3.277  0.139E+02  0.139E+02
 -3.267  0.121E+02  0.121E+02
 -3.257  0.128E+02  0.128E+02
 -3.247  0.163E+02  0.163E+02
 -3.237  0.149E+02  0.149E+02
 -3.227  0.158E+02  0.158E+02
 -3.217  0.130E+02  0.130E+02
 -3.207  0.118E+02  0.118E+02
 -3.197  0.104E+02  0.104E+02
 -3.187  0.983E+01  0.983E+01
 -3.177  0.997E+01  0.997E+01
 -3.167  0.107E+02  0.107E+02
 -3.157  0.130E+02  0.130E+02
 -3.147  0.122E+02  0.122E+02
 -3.137  0.122E+02  0.122E+02
 -3.127  0.130E+02  0.130E+02
 -3.117  0.138E+02  0.138E+02
 -3.107  0.138E+02  0.138E+02
 -3.097  0.123E+02  0.123E+02
 -3.087  0.113E+02  0.113E+02
 -3.077  0.110E+02  0.110E+02
 -3.067  0.137E+02  0.137E+02
 -3.057  0.122E+02  0.122E+02
 -3.047  0.133E+02  0.133E+02
 -3.037  0.144E+02  0.144E+02
 -3.027  0.155E+02  0.155E+02
 -3.017  0.153E+02  0.153E+02
 -3.007  0.150E+02  0.150E+02
 -2.997  0.150E+02  0.150E+02
 -2.987  0.155E+02  0.155E+02
 -2.977  0.143E+02  0.143E+02
 -2.967  0.143E+02  0.143E+02
 -2.957  0.150E+02  0.150E+02
 -2.947  0.162E+02  0.162E+02
 -2.937  0.168E+02  0.168E+02
 -2.927  0.174E+02  0.174E+02
 -2.917  0.160E+02  0.160E+02
 -2.907  0.154E+02  0.154E+02
 -2.897  0.157E+02  0.157E+02
 -2.887  0.153E+02  0.153E+02
 -2.877  0.151E+02  0.151E+02
 -2.867  0.171E+02  0.171E+02
 -2.857  0.176E+02  0.176E+02
 -2.847  0.191E+02  0.191E+02
 -2.837  0.166E+02  0.166E+02
 -2.827  0.151E+02  0.151E+02
 -2.817  0.159E+02  0.159E+02
 -2.807  0.177E+02  0.177E+02
 -2.797  0.153E+02  0.153E+02
 -2.787  0.175E+02  0.175E+02
 -2.777  0.178E+02  0.178E+02
 -2.767  0.149E+02  0.149E+02
 -2.757  0.145E+02  0.145E+02
 -2.747  0.172E+02  0.172E+02
 -2.737  0.201E+02  0.201E+02
 -2.727  0.249E+02  0.249E+02
 -2.717  0.233E+02  0.233E+02
 -2.707  0.270E+02  0.270E+02
 -2.697  0.245E+02  0.245E+02
 -2.687  0.270E+02  0.270E+02
 -2.677  0.168E+02  0.168E+02
 -2.667  0.140E+02  0.140E+02
 -2.657  0.192E+02  0.192E+02
 -2.647  0.147E+02  0.147E+02
 -2.637  0.162E+02  0.162E+02
 -2.627  0.139E+02  0.139E+02
 -2.617  0.144E+02  0.144E+02
 -2.607  0.175E+02  0.175E+02
 -2.597  0.190E+02  0.190E+02
 -2.587  0.206E+02  0.206E+02
 -2.577  0.183E+02  0.183E+02
 -2.567  0.187E+02  0.187E+02
 -2.557  0.210E+02  0.210E+02
 -2.547  0.199E+02  0.199E+02
 -2.537  0.217E+02  0.217E+02
 -2.527  0.211E+02  0.211E+02
 -2.517  0.186E+02  0.186E+02
 -2.507  0.220E+02  0.220E+02
 -2.497  0.207E+02  0.207E+02
 -2.487  0.208E+02  0.208E+02
 -2.477  0.224E+02  0.224E+02
 -2.467  0.181E+02  0.181E+02
 -2.457  0.211E+02  0.211E+02
 -2.447  0.198E+02  0.198E+02
 -2.437  0.168E+02  0.168E+02
 -2.427  0.195E+02  0.195E+02
 -2.417  0.187E+02  0.187E+02
 -2.407  0.187E+02  0.187E+02
 -2.397  0.197E+02  0.197E+02
 -2.387  0.194E+02  0.194E+02
 -2.377  0.175E+02  0.175E+02
 -2.367  0.183E+02  0.183E+02
 -2.357  0.217E+02  0.217E+02
 -2.347  0.231E+02  0.231E+02
 -2.337  0.191E+02  0.191E+02
 -2.327  0.191E+02  0.191E+02
 -2.317  0.188E+02  0.188E+02
 -2.307  0.193E+02  0.193E+02
 -2.297  0.187E+02  0.187E+02
 -2.287  0.176E+02  0.176E+02
 -2.277  0.184E+02  0.184E+02
 -2.267  0.227E+02  0.227E+02
 -2.257  0.215E+02  0.215E+02
 -2.247  0.255E+02  0.255E+02
 -2.237  0.220E+02  0.220E+02
 -2.227  0.278E+02  0.278E+02
 -2.217  0.250E+02  0.250E+02
 -2.207  0.274E+02  0.274E+02
 -2.197  0.145E+02  0.145E+02
 -2.187  0.129E+02  0.129E+02
 -2.177  0.133E+02  0.133E+02
 -2.167  0.166E+02  0.166E+02
 -2.157  0.234E+02  0.234E+02
 -2.147  0.255E+02  0.255E+02
 -2.137  0.224E+02  0.224E+02
 -2.127  0.162E+02  0.162E+02
 -2.117  0.133E+02  0.133E+02
 -2.107  0.143E+02  0.143E+02
 -2.097  0.124E+02  0.124E+02
 -2.087  0.995E+01  0.995E+01
 -2.077  0.796E+01  0.796E+01
 -2.067  0.447E+01  0.447E+01
 -2.057  0.327E-01  0.327E-01
 -2.047  0.000E+00  0.000E+00
 -2.037  0.000E+00  0.000E+00
 -2.027  0.000E+00  0.000E+00
 -2.017  0.000E+00  0.000E+00
 -2.007  0.000E+00  0.000E+00
 -1.997  0.000E+00  0.000E+00
 -1.987  0.000E+00  0.000E+00
 -1.977  0.000E+00  0.000E+00
 -1.967  0.000E+00  0.000E+00
 -1.957  0.000E+00  0.000E+00
 -1.947  0.000E+00  0.000E+00
 -1.937  0.000E+00  0.000E+00
 -1.927  0.000E+00  0.000E+00
 -1.917  0.000E+00  0.000E+00
 -1.907  0.000E+00  0.000E+00
 -1.897  0.000E+00  0.000E+00
 -1.887  0.000E+00  0.000E+00
 -1.877  0.000E+00  0.000E+00
 -1.867  0.000E+00  0.000E+00
 -1.857  0.000E+00  0.000E+00
 -1.847  0.000E+00  0.000E+00
 -1.837  0.000E+00  0.000E+00
 -1.827  0.000E+00  0.000E+00
 -1.817  0.000E+00  0.000E+00
 -1.807  0.000E+00  0.000E+00
 -1.797  0.000E+00  0.000E+00
 -1.787  0.000E+00  0.000E+00
 -1.777  0.000E+00  0.000E+00
 -1.767  0.000E+00  0.000E+00
 -1.757  0.000E+00  0.000E+00
 -1.747  0.000E+00  0.000E+00
 -1.737  0.000E+00  0.000E+00
 -1.727  0.000E+00  0.000E+00
 -1.717  0.000E+00  0.000E+00
 -1.707  0.000E+00  0.000E+00
 -1.697  0.000E+00  0.000E+00
 -1.687  0.000E+00  0.000E+00
 -1.677  0.000E+00  0.000E+00
 -1.667  0.000E+00  0.000E+00
 -1.657  0.000E+00  0.000E+00
 -1.647  0.000E+00  0.000E+00
 -1.637  0.000E+00  0.000E+00
 -1.627  0.000E+00  0.000E+00
 -1.617  0.000E+00  0.000E+00
 -1.607  0.000E+00  0.000E+00
 -1.597  0.000E+00  0.000E+00
 -1.587  0.000E+00  0.000E+00
 -1.577  0.000E+00  0.000E+00
 -1.567  0.000E+00  0.000E+00
 -1.557  0.000E+00  0.000E+00
 -1.547  0.000E+00  0.000E+00
 -1.537  0.000E+00  0.000E+00
 -1.527  0.000E+00  0.000E+00
 -1.517  0.000E+00  0.000E+00
 -1.507  0.000E+00  0.000E+00
 -1.497  0.000E+00  0.000E+00
 -1.487  0.000E+00  0.000E+00
 -1.477  0.000E+00  0.000E+00
 -1.467  0.000E+00  0.000E+00
 -1.457  0.000E+00  0.000E+00
 -1.447  0.000E+00  0.000E+00
 -1.437  0.000E+00  0.000E+00
 -1.427  0.000E+00  0.000E+00
 -1.417  0.000E+00  0.000E+00
 -1.407  0.000E+00  0.000E+00
 -1.397  0.000E+00  0.000E+00
 -1.387  0.000E+00  0.000E+00
 -1.377  0.000E+00  0.000E+00
 -1.367  0.000E+00  0.000E+00
 -1.357  0.000E+00  0.000E+00
 -1.347  0.000E+00  0.000E+00
 -1.337  0.000E+00  0.000E+00
 -1.327  0.000E+00  0.000E+00
 -1.317  0.000E+00  0.000E+00
 -1.307  0.000E+00  0.000E+00
