# E (eV) pdosup(E)  pdosdw(E) 
 -7.357  0.000E+00  0.000E+00
 -7.347  0.000E+00  0.000E+00
 -7.337  0.000E+00  0.000E+00
 -7.327  0.000E+00  0.000E+00
 -7.317  0.000E+00  0.000E+00
 -7.307  0.000E+00  0.000E+00
 -7.297  0.000E+00  0.000E+00
 -7.287  0.000E+00  0.000E+00
 -7.277  0.000E+00  0.000E+00
 -7.267  0.000E+00  0.000E+00
 -7.257  0.000E+00  0.000E+00
 -7.247  0.000E+00  0.000E+00
 -7.237  0.000E+00  0.000E+00
 -7.227  0.000E+00  0.000E+00
 -7.217  0.000E+00  0.000E+00
 -7.207  0.000E+00  0.000E+00
 -7.197  0.000E+00  0.000E+00
 -7.187  0.000E+00  0.000E+00
 -7.177  0.000E+00  0.000E+00
 -7.167  0.000E+00  0.000E+00
 -7.157  0.000E+00  0.000E+00
 -7.147  0.000E+00  0.000E+00
 -7.137  0.000E+00  0.000E+00
 -7.127  0.000E+00  0.000E+00
 -7.117  0.000E+00  0.000E+00
 -7.107  0.000E+00  0.000E+00
 -7.097  0.000E+00  0.000E+00
 -7.087  0.000E+00  0.000E+00
 -7.077  0.000E+00  0.000E+00
 -7.067  0.000E+00  0.000E+00
 -7.057  0.000E+00  0.000E+00
 -7.047  0.000E+00  0.000E+00
 -7.037  0.000E+00  0.000E+00
 -7.027  0.000E+00  0.000E+00
 -7.017  0.000E+00  0.000E+00
 -7.007  0.000E+00  0.000E+00
 -6.997  0.000E+00  0.000E+00
 -6.987  0.000E+00  0.000E+00
 -6.977  0.000E+00  0.000E+00
 -6.967  0.000E+00  0.000E+00
 -6.957  0.000E+00  0.000E+00
 -6.947  0.000E+00  0.000E+00
 -6.937  0.000E+00  0.000E+00
 -6.927  0.000E+00  0.000E+00
 -6.917  0.000E+00  0.000E+00
 -6.907  0.000E+00  0.000E+00
 -6.897  0.000E+00  0.000E+00
 -6.887  0.000E+00  0.000E+00
 -6.877  0.000E+00  0.000E+00
 -6.867  0.000E+00  0.000E+00
 -6.857  0.000E+00  0.000E+00
 -6.847  0.000E+00  0.000E+00
 -6.837  0.000E+00  0.000E+00
 -6.827  0.000E+00  0.000E+00
 -6.817  0.000E+00  0.000E+00
 -6.807  0.000E+00  0.000E+00
 -6.797  0.000E+00  0.000E+00
 -6.787  0.000E+00  0.000E+00
 -6.777  0.000E+00  0.000E+00
 -6.767  0.000E+00  0.000E+00
 -6.757  0.000E+00  0.000E+00
 -6.747  0.000E+00  0.000E+00
 -6.737  0.000E+00  0.000E+00
 -6.727  0.000E+00  0.000E+00
 -6.717  0.000E+00  0.000E+00
 -6.707  0.000E+00  0.000E+00
 -6.697  0.000E+00  0.000E+00
 -6.687  0.000E+00  0.000E+00
 -6.677  0.000E+00  0.000E+00
 -6.667  0.000E+00  0.000E+00
 -6.657  0.000E+00  0.000E+00
 -6.647  0.000E+00  0.000E+00
 -6.637  0.000E+00  0.000E+00
 -6.627  0.000E+00  0.000E+00
 -6.617  0.000E+00  0.000E+00
 -6.607  0.000E+00  0.000E+00
 -6.597  0.000E+00  0.000E+00
 -6.587  0.000E+00  0.000E+00
 -6.577  0.000E+00  0.000E+00
 -6.567  0.000E+00  0.000E+00
 -6.557  0.000E+00  0.000E+00
 -6.547  0.000E+00  0.000E+00
 -6.537  0.000E+00  0.000E+00
 -6.527  0.000E+00  0.000E+00
 -6.517  0.000E+00  0.000E+00
 -6.507  0.000E+00  0.000E+00
 -6.497  0.000E+00  0.000E+00
 -6.487  0.000E+00  0.000E+00
 -6.477  0.000E+00  0.000E+00
 -6.467  0.675E-01  0.675E-01
 -6.457  0.912E+00  0.912E+00
 -6.447  0.141E+01  0.141E+01
 -6.437  0.178E+01  0.178E+01
 -6.427  0.224E+01  0.224E+01
 -6.417  0.234E+01  0.234E+01
 -6.407  0.232E+01  0.232E+01
 -6.397  0.240E+01  0.240E+01
 -6.387  0.248E+01  0.248E+01
 -6.377  0.280E+01  0.280E+01
 -6.367  0.311E+01  0.311E+01
 -6.357  0.347E+01  0.347E+01
 -6.347  0.389E+01  0.389E+01
 -6.337  0.433E+01  0.433E+01
 -6.327  0.482E+01  0.482E+01
 -6.317  0.653E+01  0.653E+01
 -6.307  0.628E+01  0.628E+01
 -6.297  0.588E+01  0.588E+01
 -6.287  0.461E+01  0.461E+01
 -6.277  0.423E+01  0.423E+01
 -6.267  0.333E+01  0.333E+01
 -6.257  0.280E+01  0.280E+01
 -6.247  0.314E+01  0.314E+01
 -6.237  0.443E+01  0.443E+01
 -6.227  0.624E+01  0.624E+01
 -6.217  0.899E+01  0.899E+01
 -6.207  0.465E+01  0.465E+01
 -6.197  0.156E+01  0.156E+01
 -6.187  0.572E+00  0.572E+00
 -6.177  0.206E+01  0.206E+01
 -6.167  0.722E+01  0.722E+01
 -6.157  0.128E+02  0.128E+02
 -6.147  0.823E+01  0.823E+01
 -6.137  0.668E+01  0.668E+01
 -6.127  0.595E+01  0.595E+01
 -6.117  0.626E+01  0.626E+01
 -6.107  0.872E+01  0.872E+01
 -6.097  0.979E+01  0.979E+01
 -6.087  0.646E+01  0.646E+01
 -6.077  0.649E+01  0.649E+01
 -6.067  0.755E+01  0.755E+01
 -6.057  0.136E+02  0.136E+02
 -6.047  0.103E+02  0.103E+02
 -6.037  0.120E+02  0.120E+02
 -6.027  0.116E+02  0.116E+02
 -6.017  0.119E+02  0.119E+02
 -6.007  0.164E+02  0.164E+02
 -5.997  0.104E+02  0.104E+02
 -5.987  0.118E+02  0.118E+02
 -5.977  0.135E+02  0.135E+02
 -5.967  0.139E+02  0.139E+02
 -5.957  0.104E+02  0.104E+02
 -5.947  0.105E+02  0.105E+02
 -5.937  0.168E+02  0.168E+02
 -5.927  0.169E+02  0.169E+02
 -5.917  0.935E+01  0.935E+01
 -5.907  0.243E+02  0.243E+02
 -5.897  0.196E+02  0.196E+02
 -5.887  0.172E+02  0.172E+02
 -5.877  0.136E+02  0.136E+02
 -5.867  0.392E+02  0.392E+02
 -5.857  0.102E+02  0.102E+02
 -5.847  0.393E+02  0.393E+02
 -5.837  0.845E+01  0.845E+01
 -5.827  0.397E+02  0.397E+02
 -5.817  0.138E+02  0.138E+02
 -5.807  0.197E+02  0.197E+02
 -5.797  0.557E+02  0.557E+02
 -5.787  0.474E+02  0.474E+02
 -5.777  0.344E+02  0.344E+02
 -5.767  0.532E+02  0.532E+02
 -5.757  0.868E+01  0.868E+01
 -5.747  0.353E+02  0.353E+02
 -5.737  0.456E+02  0.456E+02
 -5.727  0.382E+02  0.382E+02
 -5.717  0.237E+02  0.237E+02
 -5.707  0.329E+02  0.329E+02
 -5.697  0.759E+02  0.759E+02
 -5.687  0.500E+02  0.500E+02
 -5.677  0.639E+02  0.639E+02
 -5.667  0.530E+02  0.530E+02
 -5.657  0.115E+03  0.115E+03
 -5.647  0.488E+02  0.488E+02
 -5.637  0.397E+02  0.397E+02
 -5.627  0.532E+02  0.532E+02
 -5.617  0.852E+02  0.853E+02
 -5.607  0.704E+02  0.704E+02
 -5.597  0.104E+03  0.104E+03
 -5.587  0.357E+02  0.357E+02
 -5.577  0.758E+02  0.758E+02
 -5.567  0.861E+02  0.861E+02
 -5.557  0.376E+02  0.376E+02
 -5.547  0.161E+03  0.162E+03
 -5.537  0.000E+00  0.000E+00
 -5.527  0.000E+00  0.000E+00
 -5.517  0.000E+00  0.000E+00
 -5.507  0.000E+00  0.000E+00
 -5.497  0.000E+00  0.000E+00
 -5.487  0.000E+00  0.000E+00
 -5.477  0.000E+00  0.000E+00
 -5.467  0.000E+00  0.000E+00
 -5.457  0.000E+00  0.000E+00
 -5.447  0.000E+00  0.000E+00
 -5.437  0.000E+00  0.000E+00
 -5.427  0.000E+00  0.000E+00
 -5.417  0.000E+00  0.000E+00
 -5.407  0.000E+00  0.000E+00
 -5.397  0.000E+00  0.000E+00
 -5.387  0.000E+00  0.000E+00
 -5.377  0.000E+00  0.000E+00
 -5.367  0.000E+00  0.000E+00
 -5.357  0.000E+00  0.000E+00
 -5.347  0.000E+00  0.000E+00
 -5.337  0.000E+00  0.000E+00
 -5.327  0.000E+00  0.000E+00
 -5.317  0.000E+00  0.000E+00
 -5.307  0.000E+00  0.000E+00
 -5.297  0.000E+00  0.000E+00
 -5.287  0.000E+00  0.000E+00
 -5.277  0.000E+00  0.000E+00
 -5.267  0.000E+00  0.000E+00
 -5.257  0.000E+00  0.000E+00
 -5.247  0.000E+00  0.000E+00
 -5.237  0.000E+00  0.000E+00
 -5.227  0.000E+00  0.000E+00
 -5.217  0.000E+00  0.000E+00
 -5.207  0.000E+00  0.000E+00
 -5.197  0.000E+00  0.000E+00
 -5.187  0.000E+00  0.000E+00
 -5.177  0.000E+00  0.000E+00
 -5.167  0.000E+00  0.000E+00
 -5.157  0.000E+00  0.000E+00
 -5.147  0.000E+00  0.000E+00
 -5.137  0.000E+00  0.000E+00
 -5.127  0.000E+00  0.000E+00
 -5.117  0.000E+00  0.000E+00
 -5.107  0.000E+00  0.000E+00
 -5.097  0.000E+00  0.000E+00
 -5.087  0.000E+00  0.000E+00
 -5.077  0.000E+00  0.000E+00
 -5.067  0.000E+00  0.000E+00
 -5.057  0.000E+00  0.000E+00
 -5.047  0.000E+00  0.000E+00
 -5.037  0.000E+00  0.000E+00
 -5.027  0.000E+00  0.000E+00
 -5.017  0.000E+00  0.000E+00
 -5.007  0.000E+00  0.000E+00
 -4.997  0.000E+00  0.000E+00
 -4.987  0.000E+00  0.000E+00
 -4.977  0.000E+00  0.000E+00
 -4.967  0.000E+00  0.000E+00
 -4.957  0.000E+00  0.000E+00
 -4.947  0.000E+00  0.000E+00
 -4.937  0.000E+00  0.000E+00
 -4.927  0.000E+00  0.000E+00
 -4.917  0.000E+00  0.000E+00
 -4.907  0.000E+00  0.000E+00
 -4.897  0.000E+00  0.000E+00
 -4.887  0.000E+00  0.000E+00
 -4.877  0.000E+00  0.000E+00
 -4.867  0.000E+00  0.000E+00
 -4.857  0.000E+00  0.000E+00
 -4.847  0.000E+00  0.000E+00
 -4.837  0.000E+00  0.000E+00
 -4.827  0.000E+00  0.000E+00
 -4.817  0.000E+00  0.000E+00
 -4.807  0.000E+00  0.000E+00
 -4.797  0.000E+00  0.000E+00
 -4.787  0.000E+00  0.000E+00
 -4.777  0.000E+00  0.000E+00
 -4.767  0.000E+00  0.000E+00
 -4.757  0.000E+00  0.000E+00
 -4.747  0.000E+00  0.000E+00
 -4.737  0.000E+00  0.000E+00
 -4.727  0.000E+00  0.000E+00
 -4.717  0.000E+00  0.000E+00
 -4.707  0.000E+00  0.000E+00
 -4.697  0.000E+00  0.000E+00
 -4.687  0.000E+00  0.000E+00
 -4.677  0.000E+00  0.000E+00
 -4.667  0.000E+00  0.000E+00
 -4.657  0.000E+00  0.000E+00
 -4.647  0.000E+00  0.000E+00
 -4.637  0.000E+00  0.000E+00
 -4.627  0.000E+00  0.000E+00
 -4.617  0.000E+00  0.000E+00
 -4.607  0.000E+00  0.000E+00
 -4.597  0.000E+00  0.000E+00
 -4.587  0.000E+00  0.000E+00
 -4.577  0.000E+00  0.000E+00
 -4.567  0.000E+00  0.000E+00
 -4.557  0.000E+00  0.000E+00
 -4.547  0.000E+00  0.000E+00
 -4.537  0.000E+00  0.000E+00
 -4.527  0.000E+00  0.000E+00
 -4.517  0.000E+00  0.000E+00
 -4.507  0.000E+00  0.000E+00
 -4.497  0.000E+00  0.000E+00
 -4.487  0.000E+00  0.000E+00
 -4.477  0.000E+00  0.000E+00
 -4.467  0.000E+00  0.000E+00
 -4.457  0.171E+00  0.171E+00
 -4.447  0.580E-01  0.580E-01
 -4.437  0.160E-01  0.160E-01
 -4.427  0.544E-01  0.544E-01
 -4.417  0.146E+00  0.146E+00
 -4.407  0.000E+00  0.000E+00
 -4.397  0.979E-01  0.978E-01
 -4.387  0.428E-01  0.428E-01
 -4.377  0.127E+00  0.127E+00
 -4.367  0.228E+00  0.228E+00
 -4.357  0.111E+01  0.111E+01
 -4.347  0.302E+00  0.302E+00
 -4.337  0.494E+00  0.494E+00
 -4.327  0.313E+00  0.313E+00
 -4.317  0.167E+00  0.167E+00
 -4.307  0.000E+00  0.000E+00
 -4.297  0.674E+00  0.674E+00
 -4.287  0.664E+00  0.664E+00
 -4.277  0.722E+00  0.722E+00
 -4.267  0.000E+00  0.000E+00
 -4.257  0.400E+00  0.400E+00
 -4.247  0.369E+00  0.369E+00
 -4.237  0.360E+00  0.359E+00
 -4.227  0.803E+00  0.803E+00
 -4.217  0.183E+00  0.183E+00
 -4.207  0.145E+00  0.145E+00
 -4.197  0.133E+00  0.133E+00
 -4.187  0.297E+00  0.297E+00
 -4.177  0.381E+00  0.381E+00
 -4.167  0.165E+00  0.165E+00
 -4.157  0.567E+00  0.566E+00
 -4.147  0.285E+00  0.285E+00
 -4.137  0.403E+00  0.403E+00
 -4.127  0.399E+00  0.399E+00
 -4.117  0.353E+00  0.353E+00
 -4.107  0.404E+00  0.404E+00
 -4.097  0.431E+00  0.431E+00
 -4.087  0.357E+00  0.357E+00
 -4.077  0.486E+00  0.486E+00
 -4.067  0.456E+00  0.456E+00
 -4.057  0.794E+00  0.794E+00
 -4.047  0.691E+00  0.691E+00
 -4.037  0.710E+00  0.711E+00
 -4.027  0.929E+00  0.929E+00
 -4.017  0.609E+00  0.610E+00
 -4.007  0.580E+00  0.580E+00
 -3.997  0.751E+00  0.751E+00
 -3.987  0.628E+00  0.628E+00
 -3.977  0.357E+00  0.357E+00
 -3.967  0.539E+00  0.539E+00
 -3.957  0.887E+00  0.887E+00
 -3.947  0.552E+00  0.552E+00
 -3.937  0.494E+00  0.494E+00
 -3.927  0.353E+00  0.354E+00
 -3.917  0.556E+00  0.556E+00
 -3.907  0.483E+00  0.483E+00
 -3.897  0.142E+01  0.142E+01
 -3.887  0.815E+00  0.815E+00
 -3.877  0.129E+01  0.129E+01
 -3.867  0.109E+01  0.109E+01
 -3.857  0.129E+01  0.129E+01
 -3.847  0.184E+01  0.184E+01
 -3.837  0.108E+01  0.108E+01
 -3.827  0.655E+00  0.655E+00
 -3.817  0.953E+00  0.953E+00
 -3.807  0.158E+01  0.158E+01
 -3.797  0.144E+01  0.144E+01
 -3.787  0.113E+01  0.113E+01
 -3.777  0.109E+01  0.109E+01
 -3.767  0.119E+01  0.119E+01
 -3.757  0.130E+01  0.130E+01
 -3.747  0.172E+01  0.172E+01
 -3.737  0.159E+01  0.159E+01
 -3.727  0.176E+01  0.176E+01
 -3.717  0.154E+01  0.154E+01
 -3.707  0.154E+01  0.154E+01
 -3.697  0.176E+01  0.176E+01
 -3.687  0.212E+01  0.212E+01
 -3.677  0.165E+01  0.165E+01
 -3.667  0.105E+01  0.105E+01
 -3.657  0.138E+01  0.138E+01
 -3.647  0.297E+01  0.297E+01
 -3.637  0.259E+01  0.259E+01
 -3.627  0.173E+01  0.173E+01
 -3.617  0.135E+01  0.135E+01
 -3.607  0.151E+01  0.151E+01
 -3.597  0.136E+01  0.136E+01
 -3.587  0.248E+01  0.248E+01
 -3.577  0.550E+01  0.550E+01
 -3.567  0.187E+01  0.187E+01
 -3.557  0.124E+01  0.124E+01
 -3.547  0.105E+01  0.105E+01
 -3.537  0.135E+01  0.135E+01
 -3.527  0.242E+01  0.242E+01
 -3.517  0.322E+01  0.322E+01
 -3.507  0.320E+01  0.320E+01
 -3.497  0.287E+01  0.287E+01
 -3.487  0.244E+01  0.244E+01
 -3.477  0.251E+01  0.251E+01
 -3.467  0.206E+01  0.206E+01
 -3.457  0.204E+01  0.204E+01
 -3.447  0.226E+01  0.226E+01
 -3.437  0.241E+01  0.241E+01
 -3.427  0.256E+01  0.256E+01
 -3.417  0.266E+01  0.266E+01
 -3.407  0.250E+01  0.250E+01
 -3.397  0.216E+01  0.216E+01
 -3.387  0.202E+01  0.202E+01
 -3.377  0.301E+01  0.301E+01
 -3.367  0.299E+01  0.299E+01
 -3.357  0.275E+01  0.275E+01
 -3.347  0.234E+01  0.234E+01
 -3.337  0.214E+01  0.214E+01
 -3.327  0.175E+01  0.175E+01
 -3.317  0.188E+01  0.188E+01
 -3.307  0.219E+01  0.219E+01
 -3.297  0.384E+01  0.384E+01
 -3.287  0.470E+01  0.470E+01
 -3.277  0.326E+01  0.326E+01
 -3.267  0.285E+01  0.285E+01
 -3.257  0.307E+01  0.307E+01
 -3.247  0.398E+01  0.398E+01
 -3.237  0.368E+01  0.368E+01
 -3.227  0.392E+01  0.392E+01
 -3.217  0.328E+01  0.328E+01
 -3.207  0.300E+01  0.300E+01
 -3.197  0.269E+01  0.269E+01
 -3.187  0.256E+01  0.256E+01
 -3.177  0.263E+01  0.263E+01
 -3.167  0.285E+01  0.285E+01
 -3.157  0.351E+01  0.351E+01
 -3.147  0.331E+01  0.331E+01
 -3.137  0.334E+01  0.334E+01
 -3.127  0.357E+01  0.357E+01
 -3.117  0.385E+01  0.385E+01
 -3.107  0.388E+01  0.388E+01
 -3.097  0.350E+01  0.350E+01
 -3.087  0.329E+01  0.329E+01
 -3.077  0.322E+01  0.322E+01
 -3.067  0.408E+01  0.408E+01
 -3.057  0.368E+01  0.368E+01
 -3.047  0.408E+01  0.408E+01
 -3.037  0.450E+01  0.450E+01
 -3.027  0.488E+01  0.488E+01
 -3.017  0.486E+01  0.486E+01
 -3.007  0.482E+01  0.482E+01
 -2.997  0.488E+01  0.488E+01
 -2.987  0.507E+01  0.507E+01
 -2.977  0.475E+01  0.475E+01
 -2.967  0.476E+01  0.476E+01
 -2.957  0.506E+01  0.506E+01
 -2.947  0.552E+01  0.552E+01
 -2.937  0.573E+01  0.573E+01
 -2.927  0.597E+01  0.597E+01
 -2.917  0.552E+01  0.552E+01
 -2.907  0.536E+01  0.536E+01
 -2.897  0.556E+01  0.556E+01
 -2.887  0.550E+01  0.550E+01
 -2.877  0.551E+01  0.551E+01
 -2.867  0.628E+01  0.628E+01
 -2.857  0.652E+01  0.652E+01
 -2.847  0.712E+01  0.712E+01
 -2.837  0.628E+01  0.628E+01
 -2.827  0.575E+01  0.575E+01
 -2.817  0.610E+01  0.610E+01
 -2.807  0.682E+01  0.682E+01
 -2.797  0.597E+01  0.597E+01
 -2.787  0.692E+01  0.692E+01
 -2.777  0.708E+01  0.708E+01
 -2.767  0.597E+01  0.597E+01
 -2.757  0.592E+01  0.592E+01
 -2.747  0.709E+01  0.709E+01
 -2.737  0.834E+01  0.834E+01
 -2.727  0.104E+02  0.104E+02
 -2.717  0.978E+01  0.978E+01
 -2.707  0.115E+02  0.115E+02
 -2.697  0.104E+02  0.104E+02
 -2.687  0.114E+02  0.114E+02
 -2.677  0.722E+01  0.722E+01
 -2.667  0.610E+01  0.610E+01
 -2.657  0.843E+01  0.843E+01
 -2.647  0.654E+01  0.654E+01
 -2.637  0.729E+01  0.729E+01
 -2.627  0.634E+01  0.634E+01
 -2.617  0.661E+01  0.661E+01
 -2.607  0.813E+01  0.813E+01
 -2.597  0.887E+01  0.887E+01
 -2.587  0.976E+01  0.976E+01
 -2.577  0.871E+01  0.871E+01
 -2.567  0.902E+01  0.902E+01
 -2.557  0.102E+02  0.102E+02
 -2.547  0.975E+01  0.975E+01
 -2.537  0.107E+02  0.107E+02
 -2.527  0.106E+02  0.106E+02
 -2.517  0.935E+01  0.935E+01
 -2.507  0.111E+02  0.111E+02
 -2.497  0.106E+02  0.106E+02
 -2.487  0.108E+02  0.108E+02
 -2.477  0.116E+02  0.116E+02
 -2.467  0.948E+01  0.948E+01
 -2.457  0.112E+02  0.112E+02
 -2.447  0.106E+02  0.106E+02
 -2.437  0.906E+01  0.906E+01
 -2.427  0.106E+02  0.106E+02
 -2.417  0.103E+02  0.103E+02
 -2.407  0.104E+02  0.104E+02
 -2.397  0.111E+02  0.111E+02
 -2.387  0.111E+02  0.111E+02
 -2.377  0.100E+02  0.100E+02
 -2.367  0.105E+02  0.105E+02
 -2.357  0.126E+02  0.126E+02
 -2.347  0.135E+02  0.135E+02
 -2.337  0.112E+02  0.112E+02
 -2.327  0.112E+02  0.112E+02
 -2.317  0.111E+02  0.111E+02
 -2.307  0.115E+02  0.115E+02
 -2.297  0.112E+02  0.112E+02
 -2.287  0.106E+02  0.106E+02
 -2.277  0.112E+02  0.112E+02
 -2.267  0.140E+02  0.140E+02
 -2.257  0.133E+02  0.133E+02
 -2.247  0.159E+02  0.159E+02
 -2.237  0.137E+02  0.137E+02
 -2.227  0.174E+02  0.174E+02
 -2.217  0.159E+02  0.159E+02
 -2.207  0.176E+02  0.176E+02
 -2.197  0.929E+01  0.929E+01
 -2.187  0.829E+01  0.829E+01
 -2.177  0.855E+01  0.855E+01
 -2.167  0.108E+02  0.108E+02
 -2.157  0.151E+02  0.151E+02
 -2.147  0.166E+02  0.166E+02
 -2.137  0.146E+02  0.146E+02
 -2.127  0.106E+02  0.106E+02
 -2.117  0.868E+01  0.868E+01
 -2.107  0.937E+01  0.937E+01
 -2.097  0.818E+01  0.818E+01
 -2.087  0.662E+01  0.662E+01
 -2.077  0.533E+01  0.533E+01
 -2.067  0.301E+01  0.301E+01
 -2.057  0.222E-01  0.222E-01
 -2.047  0.000E+00  0.000E+00
 -2.037  0.000E+00  0.000E+00
 -2.027  0.000E+00  0.000E+00
 -2.017  0.000E+00  0.000E+00
 -2.007  0.000E+00  0.000E+00
 -1.997  0.000E+00  0.000E+00
 -1.987  0.000E+00  0.000E+00
 -1.977  0.000E+00  0.000E+00
 -1.967  0.000E+00  0.000E+00
 -1.957  0.000E+00  0.000E+00
 -1.947  0.000E+00  0.000E+00
 -1.937  0.000E+00  0.000E+00
 -1.927  0.000E+00  0.000E+00
 -1.917  0.000E+00  0.000E+00
 -1.907  0.000E+00  0.000E+00
 -1.897  0.000E+00  0.000E+00
 -1.887  0.000E+00  0.000E+00
 -1.877  0.000E+00  0.000E+00
 -1.867  0.000E+00  0.000E+00
 -1.857  0.000E+00  0.000E+00
 -1.847  0.000E+00  0.000E+00
 -1.837  0.000E+00  0.000E+00
 -1.827  0.000E+00  0.000E+00
 -1.817  0.000E+00  0.000E+00
 -1.807  0.000E+00  0.000E+00
 -1.797  0.000E+00  0.000E+00
 -1.787  0.000E+00  0.000E+00
 -1.777  0.000E+00  0.000E+00
 -1.767  0.000E+00  0.000E+00
 -1.757  0.000E+00  0.000E+00
 -1.747  0.000E+00  0.000E+00
 -1.737  0.000E+00  0.000E+00
 -1.727  0.000E+00  0.000E+00
 -1.717  0.000E+00  0.000E+00
 -1.707  0.000E+00  0.000E+00
 -1.697  0.000E+00  0.000E+00
 -1.687  0.000E+00  0.000E+00
 -1.677  0.000E+00  0.000E+00
 -1.667  0.000E+00  0.000E+00
 -1.657  0.000E+00  0.000E+00
 -1.647  0.000E+00  0.000E+00
 -1.637  0.000E+00  0.000E+00
 -1.627  0.000E+00  0.000E+00
 -1.617  0.000E+00  0.000E+00
 -1.607  0.000E+00  0.000E+00
 -1.597  0.000E+00  0.000E+00
 -1.587  0.000E+00  0.000E+00
 -1.577  0.000E+00  0.000E+00
 -1.567  0.000E+00  0.000E+00
 -1.557  0.000E+00  0.000E+00
 -1.547  0.000E+00  0.000E+00
 -1.537  0.000E+00  0.000E+00
 -1.527  0.000E+00  0.000E+00
 -1.517  0.000E+00  0.000E+00
 -1.507  0.000E+00  0.000E+00
 -1.497  0.000E+00  0.000E+00
 -1.487  0.000E+00  0.000E+00
 -1.477  0.000E+00  0.000E+00
 -1.467  0.000E+00  0.000E+00
 -1.457  0.000E+00  0.000E+00
 -1.447  0.000E+00  0.000E+00
 -1.437  0.000E+00  0.000E+00
 -1.427  0.000E+00  0.000E+00
 -1.417  0.000E+00  0.000E+00
 -1.407  0.000E+00  0.000E+00
 -1.397  0.000E+00  0.000E+00
 -1.387  0.000E+00  0.000E+00
 -1.377  0.000E+00  0.000E+00
 -1.367  0.000E+00  0.000E+00
 -1.357  0.000E+00  0.000E+00
 -1.347  0.000E+00  0.000E+00
 -1.337  0.000E+00  0.000E+00
 -1.327  0.000E+00  0.000E+00
 -1.317  0.000E+00  0.000E+00
 -1.307  0.000E+00  0.000E+00
