# E (eV) pdosup(E)  pdosdw(E) 
 -7.357  0.000E+00  0.000E+00
 -7.347  0.000E+00  0.000E+00
 -7.337  0.000E+00  0.000E+00
 -7.327  0.000E+00  0.000E+00
 -7.317  0.000E+00  0.000E+00
 -7.307  0.000E+00  0.000E+00
 -7.297  0.000E+00  0.000E+00
 -7.287  0.000E+00  0.000E+00
 -7.277  0.000E+00  0.000E+00
 -7.267  0.000E+00  0.000E+00
 -7.257  0.000E+00  0.000E+00
 -7.247  0.000E+00  0.000E+00
 -7.237  0.000E+00  0.000E+00
 -7.227  0.000E+00  0.000E+00
 -7.217  0.000E+00  0.000E+00
 -7.207  0.000E+00  0.000E+00
 -7.197  0.000E+00  0.000E+00
 -7.187  0.000E+00  0.000E+00
 -7.177  0.000E+00  0.000E+00
 -7.167  0.000E+00  0.000E+00
 -7.157  0.000E+00  0.000E+00
 -7.147  0.000E+00  0.000E+00
 -7.137  0.000E+00  0.000E+00
 -7.127  0.000E+00  0.000E+00
 -7.117  0.000E+00  0.000E+00
 -7.107  0.000E+00  0.000E+00
 -7.097  0.000E+00  0.000E+00
 -7.087  0.000E+00  0.000E+00
 -7.077  0.000E+00  0.000E+00
 -7.067  0.000E+00  0.000E+00
 -7.057  0.000E+00  0.000E+00
 -7.047  0.000E+00  0.000E+00
 -7.037  0.000E+00  0.000E+00
 -7.027  0.000E+00  0.000E+00
 -7.017  0.000E+00  0.000E+00
 -7.007  0.000E+00  0.000E+00
 -6.997  0.000E+00  0.000E+00
 -6.987  0.000E+00  0.000E+00
 -6.977  0.000E+00  0.000E+00
 -6.967  0.000E+00  0.000E+00
 -6.957  0.000E+00  0.000E+00
 -6.947  0.000E+00  0.000E+00
 -6.937  0.000E+00  0.000E+00
 -6.927  0.000E+00  0.000E+00
 -6.917  0.000E+00  0.000E+00
 -6.907  0.000E+00  0.000E+00
 -6.897  0.000E+00  0.000E+00
 -6.887  0.000E+00  0.000E+00
 -6.877  0.000E+00  0.000E+00
 -6.867  0.000E+00  0.000E+00
 -6.857  0.000E+00  0.000E+00
 -6.847  0.000E+00  0.000E+00
 -6.837  0.000E+00  0.000E+00
 -6.827  0.000E+00  0.000E+00
 -6.817  0.000E+00  0.000E+00
 -6.807  0.000E+00  0.000E+00
 -6.797  0.000E+00  0.000E+00
 -6.787  0.000E+00  0.000E+00
 -6.777  0.000E+00  0.000E+00
 -6.767  0.000E+00  0.000E+00
 -6.757  0.000E+00  0.000E+00
 -6.747  0.000E+00  0.000E+00
 -6.737  0.000E+00  0.000E+00
 -6.727  0.000E+00  0.000E+00
 -6.717  0.000E+00  0.000E+00
 -6.707  0.000E+00  0.000E+00
 -6.697  0.000E+00  0.000E+00
 -6.687  0.000E+00  0.000E+00
 -6.677  0.000E+00  0.000E+00
 -6.667  0.000E+00  0.000E+00
 -6.657  0.000E+00  0.000E+00
 -6.647  0.000E+00  0.000E+00
 -6.637  0.000E+00  0.000E+00
 -6.627  0.000E+00  0.000E+00
 -6.617  0.000E+00  0.000E+00
 -6.607  0.000E+00  0.000E+00
 -6.597  0.000E+00  0.000E+00
 -6.587  0.000E+00  0.000E+00
 -6.577  0.000E+00  0.000E+00
 -6.567  0.000E+00  0.000E+00
 -6.557  0.000E+00  0.000E+00
 -6.547  0.000E+00  0.000E+00
 -6.537  0.000E+00  0.000E+00
 -6.527  0.000E+00  0.000E+00
 -6.517  0.000E+00  0.000E+00
 -6.507  0.000E+00  0.000E+00
 -6.497  0.000E+00  0.000E+00
 -6.487  0.000E+00  0.000E+00
 -6.477  0.000E+00  0.000E+00
 -6.467  0.125E+00  0.125E+00
 -6.457  0.170E+01  0.170E+01
 -6.447  0.265E+01  0.265E+01
 -6.437  0.335E+01  0.335E+01
 -6.427  0.425E+01  0.425E+01
 -6.417  0.446E+01  0.446E+01
 -6.407  0.443E+01  0.443E+01
 -6.397  0.461E+01  0.461E+01
 -6.387  0.480E+01  0.480E+01
 -6.377  0.542E+01  0.542E+01
 -6.367  0.604E+01  0.604E+01
 -6.357  0.678E+01  0.678E+01
 -6.347  0.762E+01  0.762E+01
 -6.337  0.852E+01  0.852E+01
 -6.327  0.951E+01  0.951E+01
 -6.317  0.129E+02  0.129E+02
 -6.307  0.125E+02  0.125E+02
 -6.297  0.117E+02  0.117E+02
 -6.287  0.919E+01  0.919E+01
 -6.277  0.845E+01  0.845E+01
 -6.267  0.666E+01  0.666E+01
 -6.257  0.560E+01  0.560E+01
 -6.247  0.629E+01  0.629E+01
 -6.237  0.888E+01  0.888E+01
 -6.227  0.125E+02  0.125E+02
 -6.217  0.181E+02  0.181E+02
 -6.207  0.939E+01  0.939E+01
 -6.197  0.316E+01  0.316E+01
 -6.187  0.116E+01  0.116E+01
 -6.177  0.419E+01  0.419E+01
 -6.167  0.147E+02  0.147E+02
 -6.157  0.262E+02  0.262E+02
 -6.147  0.168E+02  0.168E+02
 -6.137  0.137E+02  0.137E+02
 -6.127  0.122E+02  0.122E+02
 -6.117  0.129E+02  0.129E+02
 -6.107  0.180E+02  0.180E+02
 -6.097  0.202E+02  0.202E+02
 -6.087  0.134E+02  0.134E+02
 -6.077  0.135E+02  0.135E+02
 -6.067  0.157E+02  0.157E+02
 -6.057  0.282E+02  0.282E+02
 -6.047  0.216E+02  0.216E+02
 -6.037  0.250E+02  0.250E+02
 -6.027  0.244E+02  0.244E+02
 -6.017  0.251E+02  0.251E+02
 -6.007  0.347E+02  0.347E+02
 -5.997  0.221E+02  0.221E+02
 -5.987  0.251E+02  0.251E+02
 -5.977  0.289E+02  0.289E+02
 -5.967  0.296E+02  0.296E+02
 -5.957  0.222E+02  0.222E+02
 -5.947  0.225E+02  0.225E+02
 -5.937  0.360E+02  0.360E+02
 -5.927  0.366E+02  0.366E+02
 -5.917  0.202E+02  0.202E+02
 -5.907  0.530E+02  0.530E+02
 -5.897  0.429E+02  0.429E+02
 -5.887  0.377E+02  0.377E+02
 -5.877  0.300E+02  0.300E+02
 -5.867  0.873E+02  0.873E+02
 -5.857  0.225E+02  0.225E+02
 -5.847  0.878E+02  0.878E+02
 -5.837  0.189E+02  0.189E+02
 -5.827  0.897E+02  0.897E+02
 -5.817  0.308E+02  0.308E+02
 -5.807  0.448E+02  0.448E+02
 -5.797  0.126E+03  0.126E+03
 -5.787  0.108E+03  0.108E+03
 -5.777  0.798E+02  0.798E+02
 -5.767  0.122E+03  0.122E+03
 -5.757  0.196E+02  0.196E+02
 -5.747  0.797E+02  0.797E+02
 -5.737  0.103E+03  0.103E+03
 -5.727  0.866E+02  0.866E+02
 -5.717  0.537E+02  0.537E+02
 -5.707  0.750E+02  0.750E+02
 -5.697  0.174E+03  0.174E+03
 -5.687  0.115E+03  0.115E+03
 -5.677  0.147E+03  0.147E+03
 -5.667  0.123E+03  0.123E+03
 -5.657  0.267E+03  0.267E+03
 -5.647  0.114E+03  0.114E+03
 -5.637  0.936E+02  0.936E+02
 -5.627  0.125E+03  0.125E+03
 -5.617  0.202E+03  0.202E+03
 -5.607  0.168E+03  0.168E+03
 -5.597  0.250E+03  0.250E+03
 -5.587  0.855E+02  0.855E+02
 -5.577  0.181E+03  0.181E+03
 -5.567  0.207E+03  0.207E+03
 -5.557  0.905E+02  0.905E+02
 -5.547  0.371E+03  0.373E+03
 -5.537  0.000E+00  0.000E+00
 -5.527  0.000E+00  0.000E+00
 -5.517  0.000E+00  0.000E+00
 -5.507  0.000E+00  0.000E+00
 -5.497  0.000E+00  0.000E+00
 -5.487  0.000E+00  0.000E+00
 -5.477  0.000E+00  0.000E+00
 -5.467  0.000E+00  0.000E+00
 -5.457  0.000E+00  0.000E+00
 -5.447  0.000E+00  0.000E+00
 -5.437  0.000E+00  0.000E+00
 -5.427  0.000E+00  0.000E+00
 -5.417  0.000E+00  0.000E+00
 -5.407  0.000E+00  0.000E+00
 -5.397  0.000E+00  0.000E+00
 -5.387  0.000E+00  0.000E+00
 -5.377  0.000E+00  0.000E+00
 -5.367  0.000E+00  0.000E+00
 -5.357  0.000E+00  0.000E+00
 -5.347  0.000E+00  0.000E+00
 -5.337  0.000E+00  0.000E+00
 -5.327  0.000E+00  0.000E+00
 -5.317  0.000E+00  0.000E+00
 -5.307  0.000E+00  0.000E+00
 -5.297  0.000E+00  0.000E+00
 -5.287  0.000E+00  0.000E+00
 -5.277  0.000E+00  0.000E+00
 -5.267  0.000E+00  0.000E+00
 -5.257  0.000E+00  0.000E+00
 -5.247  0.000E+00  0.000E+00
 -5.237  0.000E+00  0.000E+00
 -5.227  0.000E+00  0.000E+00
 -5.217  0.000E+00  0.000E+00
 -5.207  0.000E+00  0.000E+00
 -5.197  0.000E+00  0.000E+00
 -5.187  0.000E+00  0.000E+00
 -5.177  0.000E+00  0.000E+00
 -5.167  0.000E+00  0.000E+00
 -5.157  0.000E+00  0.000E+00
 -5.147  0.000E+00  0.000E+00
 -5.137  0.000E+00  0.000E+00
 -5.127  0.000E+00  0.000E+00
 -5.117  0.000E+00  0.000E+00
 -5.107  0.000E+00  0.000E+00
 -5.097  0.000E+00  0.000E+00
 -5.087  0.000E+00  0.000E+00
 -5.077  0.000E+00  0.000E+00
 -5.067  0.000E+00  0.000E+00
 -5.057  0.000E+00  0.000E+00
 -5.047  0.000E+00  0.000E+00
 -5.037  0.000E+00  0.000E+00
 -5.027  0.000E+00  0.000E+00
 -5.017  0.000E+00  0.000E+00
 -5.007  0.000E+00  0.000E+00
 -4.997  0.000E+00  0.000E+00
 -4.987  0.000E+00  0.000E+00
 -4.977  0.000E+00  0.000E+00
 -4.967  0.000E+00  0.000E+00
 -4.957  0.000E+00  0.000E+00
 -4.947  0.000E+00  0.000E+00
 -4.937  0.000E+00  0.000E+00
 -4.927  0.000E+00  0.000E+00
 -4.917  0.000E+00  0.000E+00
 -4.907  0.000E+00  0.000E+00
 -4.897  0.000E+00  0.000E+00
 -4.887  0.000E+00  0.000E+00
 -4.877  0.000E+00  0.000E+00
 -4.867  0.000E+00  0.000E+00
 -4.857  0.000E+00  0.000E+00
 -4.847  0.000E+00  0.000E+00
 -4.837  0.000E+00  0.000E+00
 -4.827  0.000E+00  0.000E+00
 -4.817  0.000E+00  0.000E+00
 -4.807  0.000E+00  0.000E+00
 -4.797  0.000E+00  0.000E+00
 -4.787  0.000E+00  0.000E+00
 -4.777  0.000E+00  0.000E+00
 -4.767  0.000E+00  0.000E+00
 -4.757  0.000E+00  0.000E+00
 -4.747  0.000E+00  0.000E+00
 -4.737  0.000E+00  0.000E+00
 -4.727  0.000E+00  0.000E+00
 -4.717  0.000E+00  0.000E+00
 -4.707  0.000E+00  0.000E+00
 -4.697  0.000E+00  0.000E+00
 -4.687  0.000E+00  0.000E+00
 -4.677  0.000E+00  0.000E+00
 -4.667  0.000E+00  0.000E+00
 -4.657  0.000E+00  0.000E+00
 -4.647  0.000E+00  0.000E+00
 -4.637  0.000E+00  0.000E+00
 -4.627  0.000E+00  0.000E+00
 -4.617  0.000E+00  0.000E+00
 -4.607  0.000E+00  0.000E+00
 -4.597  0.000E+00  0.000E+00
 -4.587  0.000E+00  0.000E+00
 -4.577  0.000E+00  0.000E+00
 -4.567  0.000E+00  0.000E+00
 -4.557  0.000E+00  0.000E+00
 -4.547  0.000E+00  0.000E+00
 -4.537  0.000E+00  0.000E+00
 -4.527  0.000E+00  0.000E+00
 -4.517  0.000E+00  0.000E+00
 -4.507  0.000E+00  0.000E+00
 -4.497  0.000E+00  0.000E+00
 -4.487  0.000E+00  0.000E+00
 -4.477  0.000E+00  0.000E+00
 -4.467  0.000E+00  0.000E+00
 -4.457  0.644E+02  0.644E+02
 -4.447  0.197E+02  0.197E+02
 -4.437  0.368E+01  0.368E+01
 -4.427  0.563E+02  0.563E+02
 -4.417  0.162E+03  0.162E+03
 -4.407  0.000E+00  0.000E+00
 -4.397  0.143E+03  0.143E+03
 -4.387  0.455E+02  0.455E+02
 -4.377  0.113E+03  0.113E+03
 -4.367  0.180E+03  0.180E+03
 -4.357  0.430E+03  0.429E+03
 -4.347  0.144E+03  0.144E+03
 -4.337  0.321E+03  0.321E+03
 -4.327  0.158E+03  0.158E+03
 -4.317  0.102E+03  0.102E+03
 -4.307  0.000E+00  0.000E+00
 -4.297  0.625E+03  0.625E+03
 -4.287  0.407E+03  0.407E+03
 -4.277  0.338E+03  0.338E+03
 -4.267  0.000E+00  0.000E+00
 -4.257  0.174E+03  0.174E+03
 -4.247  0.243E+03  0.243E+03
 -4.237  0.424E+03  0.424E+03
 -4.227  0.102E+04  0.102E+04
 -4.217  0.208E+03  0.208E+03
 -4.207  0.186E+03  0.186E+03
 -4.197  0.238E+03  0.238E+03
 -4.187  0.368E+03  0.368E+03
 -4.177  0.477E+03  0.477E+03
 -4.167  0.371E+03  0.371E+03
 -4.157  0.128E+04  0.128E+04
 -4.147  0.431E+03  0.431E+03
 -4.137  0.607E+03  0.607E+03
 -4.127  0.584E+03  0.584E+03
 -4.117  0.476E+03  0.476E+03
 -4.107  0.519E+03  0.519E+03
 -4.097  0.406E+03  0.406E+03
 -4.087  0.330E+03  0.330E+03
 -4.077  0.438E+03  0.438E+03
 -4.067  0.446E+03  0.446E+03
 -4.057  0.483E+03  0.483E+03
 -4.047  0.469E+03  0.469E+03
 -4.037  0.510E+03  0.510E+03
 -4.027  0.896E+03  0.896E+03
 -4.017  0.776E+03  0.776E+03
 -4.007  0.631E+03  0.631E+03
 -3.997  0.643E+03  0.643E+03
 -3.987  0.676E+03  0.676E+03
 -3.977  0.539E+03  0.539E+03
 -3.967  0.519E+03  0.519E+03
 -3.957  0.707E+03  0.707E+03
 -3.947  0.377E+03  0.377E+03
 -3.937  0.456E+03  0.456E+03
 -3.927  0.299E+03  0.299E+03
 -3.917  0.292E+03  0.292E+03
 -3.907  0.241E+03  0.241E+03
 -3.897  0.195E+03  0.195E+03
 -3.887  0.378E+02  0.378E+02
 -3.877  0.347E+02  0.347E+02
 -3.867  0.238E+02  0.238E+02
 -3.857  0.241E+02  0.241E+02
 -3.847  0.311E+02  0.311E+02
 -3.837  0.181E+02  0.181E+02
 -3.827  0.122E+02  0.122E+02
 -3.817  0.172E+02  0.172E+02
 -3.807  0.269E+02  0.269E+02
 -3.797  0.223E+02  0.223E+02
 -3.787  0.161E+02  0.161E+02
 -3.777  0.146E+02  0.146E+02
 -3.767  0.150E+02  0.150E+02
 -3.757  0.159E+02  0.159E+02
 -3.747  0.205E+02  0.205E+02
 -3.737  0.190E+02  0.190E+02
 -3.727  0.208E+02  0.208E+02
 -3.717  0.176E+02  0.176E+02
 -3.707  0.172E+02  0.172E+02
 -3.697  0.196E+02  0.196E+02
 -3.687  0.235E+02  0.235E+02
 -3.677  0.182E+02  0.182E+02
 -3.667  0.112E+02  0.112E+02
 -3.657  0.151E+02  0.151E+02
 -3.647  0.300E+02  0.300E+02
 -3.637  0.250E+02  0.250E+02
 -3.627  0.163E+02  0.163E+02
 -3.617  0.124E+02  0.124E+02
 -3.607  0.142E+02  0.142E+02
 -3.597  0.125E+02  0.125E+02
 -3.587  0.205E+02  0.206E+02
 -3.577  0.423E+02  0.423E+02
 -3.567  0.142E+02  0.142E+02
 -3.557  0.106E+02  0.106E+02
 -3.547  0.928E+01  0.928E+01
 -3.537  0.120E+02  0.120E+02
 -3.527  0.211E+02  0.211E+02
 -3.517  0.276E+02  0.276E+02
 -3.507  0.267E+02  0.267E+02
 -3.497  0.221E+02  0.221E+02
 -3.487  0.187E+02  0.187E+02
 -3.477  0.196E+02  0.195E+02
 -3.467  0.160E+02  0.160E+02
 -3.457  0.157E+02  0.157E+02
 -3.447  0.175E+02  0.175E+02
 -3.437  0.184E+02  0.184E+02
 -3.427  0.195E+02  0.195E+02
 -3.417  0.201E+02  0.201E+02
 -3.407  0.188E+02  0.188E+02
 -3.397  0.162E+02  0.162E+02
 -3.387  0.152E+02  0.152E+02
 -3.377  0.219E+02  0.219E+02
 -3.367  0.209E+02  0.210E+02
 -3.357  0.189E+02  0.189E+02
 -3.347  0.161E+02  0.161E+02
 -3.337  0.150E+02  0.150E+02
 -3.327  0.123E+02  0.123E+02
 -3.317  0.133E+02  0.133E+02
 -3.307  0.153E+02  0.153E+02
 -3.297  0.258E+02  0.258E+02
 -3.287  0.313E+02  0.313E+02
 -3.277  0.215E+02  0.215E+02
 -3.267  0.187E+02  0.187E+02
 -3.257  0.199E+02  0.199E+02
 -3.247  0.254E+02  0.254E+02
 -3.237  0.233E+02  0.233E+02
 -3.227  0.247E+02  0.247E+02
 -3.217  0.204E+02  0.204E+02
 -3.207  0.186E+02  0.186E+02
 -3.197  0.164E+02  0.164E+02
 -3.187  0.156E+02  0.156E+02
 -3.177  0.158E+02  0.158E+02
 -3.167  0.170E+02  0.170E+02
 -3.157  0.208E+02  0.208E+02
 -3.147  0.194E+02  0.194E+02
 -3.137  0.195E+02  0.195E+02
 -3.127  0.208E+02  0.208E+02
 -3.117  0.222E+02  0.222E+02
 -3.107  0.222E+02  0.222E+02
 -3.097  0.198E+02  0.198E+02
 -3.087  0.184E+02  0.184E+02
 -3.077  0.178E+02  0.178E+02
 -3.067  0.224E+02  0.224E+02
 -3.057  0.200E+02  0.200E+02
 -3.047  0.218E+02  0.218E+02
 -3.037  0.238E+02  0.238E+02
 -3.027  0.255E+02  0.255E+02
 -3.017  0.252E+02  0.252E+02
 -3.007  0.248E+02  0.248E+02
 -2.997  0.249E+02  0.249E+02
 -2.987  0.257E+02  0.257E+02
 -2.977  0.238E+02  0.238E+02
 -2.967  0.238E+02  0.238E+02
 -2.957  0.251E+02  0.251E+02
 -2.947  0.271E+02  0.271E+02
 -2.937  0.280E+02  0.280E+02
 -2.927  0.290E+02  0.290E+02
 -2.917  0.267E+02  0.267E+02
 -2.907  0.258E+02  0.258E+02
 -2.897  0.264E+02  0.264E+02
 -2.887  0.259E+02  0.259E+02
 -2.877  0.257E+02  0.257E+02
 -2.867  0.291E+02  0.291E+02
 -2.857  0.299E+02  0.299E+02
 -2.847  0.325E+02  0.325E+02
 -2.837  0.284E+02  0.284E+02
 -2.827  0.258E+02  0.258E+02
 -2.817  0.272E+02  0.272E+02
 -2.807  0.303E+02  0.303E+02
 -2.797  0.262E+02  0.262E+02
 -2.787  0.302E+02  0.302E+02
 -2.777  0.306E+02  0.306E+02
 -2.767  0.257E+02  0.257E+02
 -2.757  0.251E+02  0.251E+02
 -2.747  0.298E+02  0.298E+02
 -2.737  0.349E+02  0.349E+02
 -2.727  0.434E+02  0.434E+02
 -2.717  0.406E+02  0.406E+02
 -2.707  0.472E+02  0.472E+02
 -2.697  0.427E+02  0.427E+02
 -2.687  0.470E+02  0.470E+02
 -2.677  0.294E+02  0.294E+02
 -2.667  0.246E+02  0.246E+02
 -2.657  0.337E+02  0.337E+02
 -2.647  0.260E+02  0.260E+02
 -2.637  0.287E+02  0.287E+02
 -2.627  0.248E+02  0.248E+02
 -2.617  0.256E+02  0.256E+02
 -2.607  0.313E+02  0.313E+02
 -2.597  0.339E+02  0.339E+02
 -2.587  0.370E+02  0.370E+02
 -2.577  0.328E+02  0.328E+02
 -2.567  0.337E+02  0.337E+02
 -2.557  0.379E+02  0.379E+02
 -2.547  0.360E+02  0.360E+02
 -2.537  0.394E+02  0.394E+02
 -2.527  0.385E+02  0.385E+02
 -2.517  0.338E+02  0.338E+02
 -2.507  0.401E+02  0.401E+02
 -2.497  0.379E+02  0.379E+02
 -2.487  0.382E+02  0.382E+02
 -2.477  0.411E+02  0.411E+02
 -2.467  0.333E+02  0.333E+02
 -2.457  0.389E+02  0.389E+02
 -2.447  0.368E+02  0.368E+02
 -2.437  0.312E+02  0.312E+02
 -2.427  0.363E+02  0.363E+02
 -2.417  0.349E+02  0.349E+02
 -2.407  0.350E+02  0.350E+02
 -2.397  0.369E+02  0.369E+02
 -2.387  0.367E+02  0.367E+02
 -2.377  0.330E+02  0.330E+02
 -2.367  0.344E+02  0.344E+02
 -2.357  0.410E+02  0.410E+02
 -2.347  0.437E+02  0.437E+02
 -2.337  0.361E+02  0.361E+02
 -2.327  0.361E+02  0.361E+02
 -2.317  0.355E+02  0.355E+02
 -2.307  0.366E+02  0.366E+02
 -2.297  0.355E+02  0.355E+02
 -2.287  0.336E+02  0.336E+02
 -2.277  0.351E+02  0.351E+02
 -2.267  0.436E+02  0.436E+02
 -2.257  0.414E+02  0.414E+02
 -2.247  0.492E+02  0.492E+02
 -2.237  0.424E+02  0.424E+02
 -2.227  0.534E+02  0.534E+02
 -2.217  0.483E+02  0.483E+02
 -2.207  0.533E+02  0.533E+02
 -2.197  0.281E+02  0.281E+02
 -2.187  0.249E+02  0.249E+02
 -2.177  0.257E+02  0.257E+02
 -2.167  0.323E+02  0.323E+02
 -2.157  0.452E+02  0.452E+02
 -2.147  0.494E+02  0.494E+02
 -2.137  0.434E+02  0.434E+02
 -2.127  0.312E+02  0.312E+02
 -2.117  0.256E+02  0.256E+02
 -2.107  0.275E+02  0.275E+02
 -2.097  0.239E+02  0.239E+02
 -2.087  0.192E+02  0.192E+02
 -2.077  0.154E+02  0.154E+02
 -2.067  0.863E+01  0.863E+01
 -2.057  0.633E-01  0.633E-01
 -2.047  0.000E+00  0.000E+00
 -2.037  0.000E+00  0.000E+00
 -2.027  0.000E+00  0.000E+00
 -2.017  0.000E+00  0.000E+00
 -2.007  0.000E+00  0.000E+00
 -1.997  0.000E+00  0.000E+00
 -1.987  0.000E+00  0.000E+00
 -1.977  0.000E+00  0.000E+00
 -1.967  0.000E+00  0.000E+00
 -1.957  0.000E+00  0.000E+00
 -1.947  0.000E+00  0.000E+00
 -1.937  0.000E+00  0.000E+00
 -1.927  0.000E+00  0.000E+00
 -1.917  0.000E+00  0.000E+00
 -1.907  0.000E+00  0.000E+00
 -1.897  0.000E+00  0.000E+00
 -1.887  0.000E+00  0.000E+00
 -1.877  0.000E+00  0.000E+00
 -1.867  0.000E+00  0.000E+00
 -1.857  0.000E+00  0.000E+00
 -1.847  0.000E+00  0.000E+00
 -1.837  0.000E+00  0.000E+00
 -1.827  0.000E+00  0.000E+00
 -1.817  0.000E+00  0.000E+00
 -1.807  0.000E+00  0.000E+00
 -1.797  0.000E+00  0.000E+00
 -1.787  0.000E+00  0.000E+00
 -1.777  0.000E+00  0.000E+00
 -1.767  0.000E+00  0.000E+00
 -1.757  0.000E+00  0.000E+00
 -1.747  0.000E+00  0.000E+00
 -1.737  0.000E+00  0.000E+00
 -1.727  0.000E+00  0.000E+00
 -1.717  0.000E+00  0.000E+00
 -1.707  0.000E+00  0.000E+00
 -1.697  0.000E+00  0.000E+00
 -1.687  0.000E+00  0.000E+00
 -1.677  0.000E+00  0.000E+00
 -1.667  0.000E+00  0.000E+00
 -1.657  0.000E+00  0.000E+00
 -1.647  0.000E+00  0.000E+00
 -1.637  0.000E+00  0.000E+00
 -1.627  0.000E+00  0.000E+00
 -1.617  0.000E+00  0.000E+00
 -1.607  0.000E+00  0.000E+00
 -1.597  0.000E+00  0.000E+00
 -1.587  0.000E+00  0.000E+00
 -1.577  0.000E+00  0.000E+00
 -1.567  0.000E+00  0.000E+00
 -1.557  0.000E+00  0.000E+00
 -1.547  0.000E+00  0.000E+00
 -1.537  0.000E+00  0.000E+00
 -1.527  0.000E+00  0.000E+00
 -1.517  0.000E+00  0.000E+00
 -1.507  0.000E+00  0.000E+00
 -1.497  0.000E+00  0.000E+00
 -1.487  0.000E+00  0.000E+00
 -1.477  0.000E+00  0.000E+00
 -1.467  0.000E+00  0.000E+00
 -1.457  0.000E+00  0.000E+00
 -1.447  0.000E+00  0.000E+00
 -1.437  0.000E+00  0.000E+00
 -1.427  0.000E+00  0.000E+00
 -1.417  0.000E+00  0.000E+00
 -1.407  0.000E+00  0.000E+00
 -1.397  0.000E+00  0.000E+00
 -1.387  0.000E+00  0.000E+00
 -1.377  0.000E+00  0.000E+00
 -1.367  0.000E+00  0.000E+00
 -1.357  0.000E+00  0.000E+00
 -1.347  0.000E+00  0.000E+00
 -1.337  0.000E+00  0.000E+00
 -1.327  0.000E+00  0.000E+00
 -1.317  0.000E+00  0.000E+00
 -1.307  0.000E+00  0.000E+00
